ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
waskia-347_fillupwater-2,142241,waskia,347_fillupwater,wate-,wate-,w a t e,,Zgraggen1980NA,,,^ w a t e -$,default
waskia-369_laugh-1,147452,waskia,369_laugh,gisi-,gisi-,g i s i,,Zgraggen1980NA,,,^ g i s i -$,default
waskia-83_heart-1,140611,waskia,83_heart,maŋa,maŋa,m a ŋ a,,Zgraggen1980NA,,,^ m a ŋ a $,default
waskia-333_breakacross-1,146479,waskia,333_breakacross,kuluk(r)-,kuluk-,k u l u k,,Zgraggen1980NA,,,^ k u l u k -$,default
waskia-390_coconut-1,142157,waskia,390_coconut,meraŋ,meraŋ,m e r a ŋ,,Zgraggen1980NA,,,^ m e r a ŋ $,default
waskia-380_besick-1,147625,waskia,380_besick,kuɛ-,kuɛ-,k u ɛ,,Zgraggen1980NA,,,^ k u ɛ -$,default
waskia-132_pandanus-1,141882,waskia,132_pandanus,yir,yir,j i r,,Zgraggen1980NA,,,^ y i r $,default
waskia-196c_hookedarrowarrowc-1,147674,waskia,196c_hookedarrowarrowc,soraŋ,soraŋ,s o r a ŋ,,Zgraggen1980NA,,,^ s o r a ŋ $,default
waskia-303_come-1,145757,waskia,303_come,tei-,tei-,t e i,,Zgraggen1980NA,,,^ t e i -$,default
waskia-335_split-1,146541,waskia,335_split,pʌgʌr-,pʌgʌr-,p ʌ g ʌ r,,Zgraggen1980NA,,,^ p ʌ g ʌ r -$,default
waskia-383_us-1,139524,waskia,383_us,na-ŋa-,na-ŋa-,n a + ŋ a,,Zgraggen1980NA,,,^ n a - ŋ a -$,default
waskia-341_bury-1,146687,waskia,341_bury,tuŋumu,tuŋumu,t u ŋ u m u,,Zgraggen1980NA,,,^ t u ŋ u m u $,default
waskia-418_my-1,138970,waskia,418_my,a-,a-,a,,Zgraggen1980NA,,,^ a -$,default
waskia-364_swallow-1,147289,waskia,364_swallow,lukum-,lukum-,l u k u m,,Zgraggen1980NA,,,^ l u k u m -$,default
waskia-140_sago-1,142102,waskia,140_sago,bom,bom,b o m,,Zgraggen1980NA,,,^ b o m $,default
waskia-196b_barredarrowarrowb-1,147650,waskia,196b_barredarrowarrowb,tawenaŋ,tawenaŋ,t a w e n a ŋ,,Zgraggen1980NA,,,^ t a w e n a ŋ $,default
waskia-84_bone-1,140638,waskia,84_bone,sɛil,sɛil,s ɛ i l,,Zgraggen1980NA,,,^ s ɛ i l $,default
waskia-360_put-1,147205,waskia,360_put,pita-,pita-,p i t a,,Zgraggen1980NA,,,^ p i t a -$,default
waskia-9_boy-1,138696,waskia,9_boy,kʌːdi kulʌk,kʌːdi_kulʌk,k ʌː d i + k u l ʌ k,,Zgraggen1980NA,,,^ k ʌː d i _ k u l ʌ k $,default
waskia-12_mother-2,138790,waskia,12_mother,niam,niam,n i a m,,Zgraggen1980NA,,,^ n i a m $,default
waskia-268b_daybreak-1,144954,waskia,268b_daybreak,(sor)kuriam,kuriam,k u r i a m,,Zgraggen1980NA,,,^ k u r i a m $,default
waskia-296_be-1,145530,waskia,296_be,baga-,baga-,b a g a,,Zgraggen1980NA,,,^ b a g a -$,default
waskia-85_skin-1,140662,waskia,85_skin,goaŋ,goaŋ,g o a ŋ,,Zgraggen1980NA,,,^ g o a ŋ $,default
waskia-123_wallaby-1,141626,waskia,123_wallaby,sawaŋ,sawaŋ,s a w a ŋ,,Zgraggen1980NA,,,^ s a w a ŋ $,default
waskia-224_big-1,144017,waskia,224_big,bia,bia,b i a,,Zgraggen1980NA,,,^ b i a $,default
waskia-86_sweat-1,140689,waskia,86_sweat,olaŋam,olaŋam,o l a ŋ a m,,Zgraggen1980NA,,,^ o l a ŋ a m $,default
waskia-86_sweat-2,140690,waskia,86_sweat,wɛlaŋam,wɛlaŋam,w ɛ l a ŋ a m,,Zgraggen1980NA,,,^ w ɛ l a ŋ a m $,default
waskia-33_head-1,139558,waskia,33_head,so:puliŋ,so:puliŋ,s oː p u l i ŋ,,Zgraggen1980NA,,,^ s o: p u l i ŋ $,default
waskia-167_fence-1,142791,waskia,167_fence,kʌ:r̃,kʌ:r̃,k ʌː r̃,,Zgraggen1980NA,,,^ k ʌ: r̃ $,default
waskia-186_sun-1,143207,waskia,186_sun,wor̃ɛm,wor̃ɛm,w o r̃ ɛ m,,Zgraggen1980NA,,,^ w o r̃ ɛ m $,default
waskia-87_sore-1,140717,waskia,87_sore,lot,lot,l o t,,Zgraggen1980NA,,,^ l o t $,default
waskia-150_stumpoftree-1,142329,waskia,150_stumpoftree,duap,duap,d u a p,,Zgraggen1980NA,,,^ d u a p $,default
waskia-305_goup-1,145820,waskia,305_goup,araga-,araga-,a r a g a,,Zgraggen1980NA,,,^ a r a g a -$,default
waskia-235_empty-1,144239,waskia,235_empty,jipi,jipi,j i p i,,Zgraggen1980NA,,,^ j i p i $,default
waskia-214_basket-1,143856,waskia,214_basket,kʌr̃ʌr̃,kʌr̃ʌr̃,k ʌ r̃ ʌ r̃,,Zgraggen1980NA,,,^ k ʌ r̃ ʌ r̃ $,default
waskia-406_sugar-1,141938,waskia,406_sugar,kaimak,kaimak,k a i m a k,,Zgraggen1980NA,,,^ k a i m a k $,default
waskia-24_i-1,138996,waskia,24_i,ani,ani,a n i,,Zgraggen1980NA,,,^ a n i $,default
waskia-196d_prongedarrowarrowd-1,143400,waskia,196d_prongedarrowarrowd,ma:re pasok,ma:re_pasok,m aː r e + p a s o k,,Zgraggen1980NA,,,^ m a: r e _ p a s o k $,default
waskia-88_hair-1,140744,waskia,88_hair,moːnɛ,moːnɛ,m oː n ɛ,,Zgraggen1980NA,,,^ m oː n ɛ $,default
waskia-392_tanket-1,142617,waskia,392_tanket,musik,musik,m u s i k,,Zgraggen1980NA,,,^ m u s i k $,default
waskia-213_loincloth-1,143828,waskia,213_loincloth,yʌmɛl,yʌmɛl,j ʌ m ɛ l,,Zgraggen1980NA,,,^ y ʌ m ɛ l $,default
waskia-35_brains-1,139586,waskia,35_brains,kiri,kiri,k i r i,,Zgraggen1980NA,,,^ k i r i $,default
waskia-178_sand-1,143012,waskia,178_sand,samu nan,samu_nan,s a m u + n a n,,Zgraggen1980NA,,,^ s a m u _ n a n $,default
waskia-174_mountain-1,142902,waskia,174_mountain,duruk,duruk,d u r u k,,Zgraggen1980NA,,,^ d u r u k $,default
waskia-90_urine-1,140804,waskia,90_urine,kusat,kusat,k u s a t,,Zgraggen1980NA,,,^ k u s a t $,default
waskia-178_sand-2,143013,waskia,178_sand,saun,saun,s a u n,,Zgraggen1980NA,,,^ s a u n $,default
waskia-321_talktotr-1,146129,waskia,321_talktotr,munaka-,munaka-,m u n a k a,,Zgraggen1980NA,,,^ m u n a k a -$,default
waskia-281_here-1,145233,waskia,281_here,ɛwɛya,ɛwɛya,ɛ w ɛ j a,,Zgraggen1980NA,,,^ ɛ w ɛ y a $,default
waskia-204_grassskirt-1,143605,waskia,204_grassskirt,samer,samer,s a m e r,,Zgraggen1980NA,,,^ s a m e r $,default
waskia-89_excrement-1,140776,waskia,89_excrement,iwi,iwi,i w i,,Zgraggen1980NA,,,^ i w i $,default
waskia-37_faceforehead-1,139614,waskia,37_faceforehead,koma(motam),koma,k o m a,,Zgraggen1980NA,,,^ k o m a $,default
waskia-137_yam-1,142048,waskia,137_yam,ki:raŋ,ki:raŋ,k iː r a ŋ,,Zgraggen1980NA,,,^ k i: r a ŋ $,default
waskia-1_man-1,138567,waskia,1_man,kadi,kadi,k a d i,,Zgraggen1980NA,,,^ k a d i $,default
waskia-126_butterfly-1,141709,waskia,126_butterfly,bululu,bululu,b u l u l u,,Zgraggen1980NA,,,^ b u l u l u $,default
waskia-10_girl-1,138718,waskia,10_girl,imet kulak,imet_kulak,i m e t + k u l a k,,Zgraggen1980NA,,,^ i m e t _ k u l a k $,default
waskia-91_penis-1,140833,waskia,91_penis,(ku)kud(a),kud,k u d,,Zgraggen1980NA,,,^ k u d $,default
waskia-92_shadow-1,140859,waskia,92_shadow,doda,doda,d o d a,,Zgraggen1980NA,,,^ d o d a $,default
waskia-92_shadow-2,140860,waskia,92_shadow,ramur̃um,ramur̃um,r a m u r̃ u m,,Zgraggen1980NA,,,^ r a m u r̃ u m $,default
waskia-347_fillupwater-3,142242,waskia,347_fillupwater,laŋi-,laŋi-,l a ŋ i,,Zgraggen1980NA,,,^ l a ŋ i -$,default
waskia-38_ear-1,139641,waskia,38_ear,dogowa,dogowa,d o g o w a,,Zgraggen1980NA,,,^ d o g o w a $,default
waskia-38_ear-2,139642,waskia,38_ear,-duwe,-duwe,d u w e,,Zgraggen1980NA,,,^- d u w e $,default
waskia-392_tanket-2,142618,waskia,392_tanket,sa:ruk,sa:ruk,s aː r u k,,Zgraggen1980NA,,,^ s a: r u k $,default
waskia-156_cane-1,142472,waskia,156_cane,kur,kur,k u r,,Zgraggen1980NA,,,^ k u r $,default
waskia-419_me-1,139035,waskia,419_me,aga-,aga-,a g a,,Zgraggen1980NA,,,^ a g a -$,default
waskia-93_name-1,140890,waskia,93_name,nip,nip,n i p,,Zgraggen1980NA,,,^ n i p $,default
waskia-306_godown-1,145848,waskia,306_godown,kapa-,kapa-,k a p a,,Zgraggen1980NA,,,^ k a p a -$,default
waskia-270_afternoon-1,144981,waskia,270_afternoon,baiŋa niŋi,baiŋa_niŋi,b a i ŋ a + n i ŋ i,,Zgraggen1980NA,,,^ b a i ŋ a _ n i ŋ i $,default
waskia-55_arm-1,140010,waskia,55_arm,kutiŋ,kutiŋ,k u t i ŋ,,Zgraggen1980NA,,,^ k u t i ŋ $,default
waskia-180_sky-1,143040,waskia,180_sky,taiti,taiti,t a i t i,,Zgraggen1980NA,,,^ t a i t i $,default
waskia-95_vulva-1,140917,waskia,95_vulva,moale,moale,m o a l e,,Zgraggen1980NA,,,^ m o a l e $,default
waskia-130_lime-1,141822,waskia,130_lime,kaur̃,kaur̃,k a u r̃,,Zgraggen1980NA,,,^ k a u r̃ $,default
waskia-39_eye-1,139670,waskia,39_eye,motam,motam,m o t a m,,Zgraggen1980NA,,,^ m o t a m $,default
waskia-160_vine-2,142589,waskia,160_vine,mʌil,mʌil,m ʌ i l,,Zgraggen1980NA,,,^ m ʌ i l $,default
waskia-394_heshe-1,139168,waskia,394_heshe,nu,nu,n u,,Zgraggen1980NA,,,^ n u $,default
waskia-96_bird-1,140942,waskia,96_bird,inaŋinaŋ,inaŋinaŋ,i n a ŋ i n a ŋ,,Zgraggen1980NA,,,^ i n a ŋ i n a ŋ $,default
waskia-96_bird-2,140943,waskia,96_bird,ait,ait,a i t,,Zgraggen1980NA,,,^ a i t $,default
waskia-151_topoftree-1,142356,waskia,151_topoftree,kopana,kopana,k o p a n a,,Zgraggen1980NA,,,^ k o p a n a $,default
waskia-53_back-2,139952,waskia,53_back,susuru,susuru,s u s u r u,,Zgraggen1980NA,,,^ s u s u r u $,default
waskia-321_talktotr-2,146161,waskia,321_talktotr,-man-,-man-,m a n,,Zgraggen1980NA,,,^- m a n -$,default
waskia-246_ripe-1,144528,waskia,246_ripe,yʌpar̃a,yʌpar̃a,j ʌ p a r̃ a,,Zgraggen1980NA,,,^ y ʌ p a r̃ a $,default
waskia-4_all-1,138465,waskia,4_all,ilimta,ilimta,i l i m t a,,Zgraggen1980NA,,,^ i l i m t a $,default
waskia-390_coconut-2,142184,waskia,390_coconut,barare,barare,b a r a r e,,Zgraggen1980NA,,,^ b a r a r e $,default
waskia-98_wing-1,140971,waskia,98_wing,lumʌl,lumʌl,l u m ʌ l,,Zgraggen1980NA,,,^ l u m ʌ l $,default
waskia-188_village-1,143235,waskia,188_village,wanoŋ,wanoŋ,w a n o ŋ,,Zgraggen1980NA,,,^ w a n o ŋ $,default
waskia-298_sitdown-1,145590,waskia,298_sitdown,dagi-,dagi-,d a g i,,Zgraggen1980NA,,,^ d a g i -$,default
waskia-228_white-1,144133,waskia,228_white,sir̃ʌr̃,sir̃ʌr̃,s i r̃ ʌ r̃,,Zgraggen1980NA,,,^ s i r̃ ʌ r̃ $,default
waskia-415_possessivemarker-1,138427,waskia,415_possessivemarker,-ka,-ka,k a,,Zgraggen1980NA,,,^- k a $,default
waskia-41_mouth-1,139698,waskia,41_mouth,kodaŋ,kodaŋ,k o d a ŋ,,Zgraggen1980NA,,,^ k o d a ŋ $,default
waskia-168_ground-1,142819,waskia,168_ground,ʌli,ʌli,ʌ l i,,Zgraggen1980NA,,,^ ʌ l i $,default
waskia-118_crocodile-1,141480,waskia,118_crocodile,ululu,ululu,u l u l u,,Zgraggen1980NA,,,^ u l u l u $,default
waskia-262_that-1,144792,waskia,262_that,owu,owu,o w u,,Zgraggen1980NA,,,^ o w u $,default
waskia-261_this-1,144761,waskia,261_this,ɛwi,ɛwi,ɛ w i,,Zgraggen1980NA,,,^ ɛ w i $,default
waskia-106_tailofdog-1,140999,waskia,106_tailofdog,mo:m,mo:m,m oː m,,Zgraggen1980NA,,,^ m o: m $,default
waskia-197b_fishspear-1,143451,waskia,197b_fishspear,doːm,doːm,d oː m,,Zgraggen1980NA,,,^ d oː m $,default
waskia-237_cold-1,144294,waskia,237_cold,iːpi,iːpi,iː p i,,Zgraggen1980NA,,,^ iː p i $,default
waskia-100_egg-1,141026,waskia,100_egg,niŋo,niŋo,n i ŋ o,,Zgraggen1980NA,,,^ n i ŋ o $,default
waskia-264_what-1,144845,waskia,264_what,aᵬuk,aᵬuk,a ᵬ/v u k,,Zgraggen1980NA,,,^ a ᵬ u k $,default
waskia-381_you-1,139070,waskia,381_you,ni,ni,n i,,Zgraggen1980NA,,,^ n i $,default
waskia-158_bamboo-1,142531,waskia,158_bamboo,birak,birak,b i r a k,,Zgraggen1980NA,,,^ b i r a k $,default
waskia-11_father-1,138743,waskia,11_father,ba,ba,b a,,Zgraggen1980NA,,,^ b a $,default
waskia-139_tobacco-1,142075,waskia,139_tobacco,gauk,gauk,g a u k,,Zgraggen1980NA,,,^ g a u k $,default
waskia-42_nose-1,139725,waskia,42_nose,kamuru,kamuru,k a m u r u,,Zgraggen1980NA,,,^ k a m u r u $,default
waskia-121_rat-1,141567,waskia,121_rat,dʌgor̃,dʌgor̃,d ʌ g o r̃,,Zgraggen1980NA,,,^ d ʌ g o r̃ $,default
waskia-11_father-2,138744,waskia,11_father,tata,tata,t a t a,,Zgraggen1980NA,,,^ t a t a $,default
waskia-122_snake-1,141598,waskia,122_snake,kasili,kasili,k a s i l i,,Zgraggen1980NA,,,^ k a s i l i $,default
waskia-101_cassowary-1,141054,waskia,101_cassowary,kausar,kausar,k a u s a r,,Zgraggen1980NA,,,^ k a u s a r $,default
waskia-309_run-1,145875,waskia,309_run,pitak-,pitak-,p i t a k,,Zgraggen1980NA,,,^ p i t a k -$,default
waskia-226_black-1,144076,waskia,226_black,kaitam,kaitam,k a i t a m,,Zgraggen1980NA,,,^ k a i t a m $,default
waskia-205_gstring-1,143633,waskia,205_gstring,si:ru,si:ru,s iː r u,,Zgraggen1980NA,,,^ s i: r u $,default
waskia-197a_spear-1,143425,waskia,197a_spear,hain,hain,h a i n,,Zgraggen1980NA,,,^ h a i n $,default
waskia-309_run-2,145876,waskia,309_run,tiŋa-,tiŋa-,t i ŋ a,,Zgraggen1980NA,,,^ t i ŋ a -$,default
waskia-285_insidethehouse-1,145293,waskia,285_insidethehouse,niŋi,niŋi,n i ŋ i,,Zgraggen1980NA,,,^ n i ŋ i $,default
waskia-322_watchitr-1,146195,waskia,322_watchitr,loaga-,loaga-,l o a g a,,Zgraggen1980NA,,,^ l o a g a -$,default
waskia-271_night-1,145009,waskia,271_night,turo:m,turo:m,t u r oː m,,Zgraggen1980NA,,,^ t u r o: m $,default
waskia-122_snake-2,141597,waskia,122_snake,mot,mot,m o t,,Zgraggen1980NA,,,^ m o t $,default
waskia-102_chickentame-1,141085,waskia,102_chickentame,tarak,tarak,t a r a k,,Zgraggen1980NA,,,^ t a r a k $,default
waskia-44_tongue-1,139756,waskia,44_tongue,koamili,koamili,k o a m i l i,,Zgraggen1980NA,,,^ k o a m i l i $,default
waskia-215_one-1,143874,waskia,215_one,suanta,suanta,s u a n t a,,Zgraggen1980NA,,,^ s u a n t a $,default
waskia-189_woods-1,143264,waskia,189_woods,gearum,gearum,g e a r u m,,Zgraggen1980NA,,,^ g e a r u m $,default
waskia-103_chickenwild-1,141114,waskia,103_chickenwild,maloŋ,maloŋ,m a l o ŋ,,Zgraggen1980NA,,,^ m a l o ŋ $,default
waskia-282_there-1,145263,waskia,282_there,ourɛtɛ,ourɛtɛ,o u r ɛ t ɛ,,Zgraggen1980NA,,,^ o u r ɛ t ɛ $,default
waskia-215_one-2,143873,waskia,215_one,tikɛnta,tikɛnta,t i k ɛ n t a,,Zgraggen1980NA,,,^ t i k ɛ n t a $,default
waskia-397_his-1,139206,waskia,397_his,nu-,nu-,n u,,Zgraggen1980NA,,,^ n u -$,default
waskia-104_dog-1,141146,waskia,104_dog,kausik,kausik,k a u s i k,,Zgraggen1980NA,,,^ k a u s i k $,default
waskia-45_saliva-1,139783,waskia,45_saliva,katiŋ,katiŋ,k a t i ŋ,,Zgraggen1980NA,,,^ k a t i ŋ $,default
waskia-248_sharp-1,144557,waskia,248_sharp,kore,kore,k o r e,,Zgraggen1980NA,,,^ k o r e $,default
waskia-181_cloud-1,143064,waskia,181_cloud,taiti,taiti,t a i t i,,Zgraggen1980NA,,,^ t a i t i $,default
waskia-106_tailofdog-2,141175,waskia,106_tailofdog,moːm,moːm,m oː m,,Zgraggen1980NA,,,^ m oː m $,default
waskia-393_yoursg-1,139109,waskia,393_yoursg,ni-,ni-,n i,,Zgraggen1980NA,,,^ n i -$,default
waskia-135_taro-1,141965,waskia,135_taro,sime,sime,s i m e,,Zgraggen1980NA,,,^ s i m e $,default
waskia-107_male-1,141202,waskia,107_male,(a)munaŋ,munaŋ,m u n a ŋ,,Zgraggen1980NA,,,^ m u n a ŋ $,default
waskia-310_walk-1,145904,waskia,310_walk,ala-,ala-,a l a,,Zgraggen1980NA,,,^ a l a -$,default
waskia-46_tooth-1,139810,waskia,46_tooth,kore,kore,k o r e,,Zgraggen1980NA,,,^ k o r e $,default
waskia-126_butterfly-2,141710,waskia,126_butterfly,siwo,siwo,s i w o,,Zgraggen1980NA,,,^ s i w o $,default
waskia-310_walk-2,145903,waskia,310_walk,nama-,nama-,n a m a,,Zgraggen1980NA,,,^ n a m a -$,default
waskia-169_house-1,142847,waskia,169_house,kʌwam,kʌwam,k ʌ w a m,,Zgraggen1980NA,,,^ k ʌ w a m $,default
waskia-287_near-1,145317,waskia,287_near,pɛŋi,pɛŋi,p ɛ ŋ i,,Zgraggen1980NA,,,^ p ɛ ŋ i $,default
waskia-108_female-1,141230,waskia,108_female,pagar̃,pagar̃,p a g a r̃,,Zgraggen1980NA,,,^ p a g a r̃ $,default
waskia-238_heavy-1,144323,waskia,238_heavy,i:kup,i:kup,iː k u p,,Zgraggen1980NA,,,^ i: k u p $,default
waskia-415_possessivemarker-2,138428,waskia,415_possessivemarker,-ŋa,-ŋa,ŋ a,,Zgraggen1980NA,,,^- ŋ a $,default
waskia-227_red-1,144105,waskia,227_red,giaram,giaram,g i a r a m,,Zgraggen1980NA,,,^ g i a r a m $,default
waskia-109_flyn-1,141257,waskia,109_flyn,kubuliŋ,kubuliŋ,k u b u l i ŋ,,Zgraggen1980NA,,,^ k u b u l i ŋ $,default
waskia-136_singaporetaro-1,141992,waskia,136_singaporetaro,siŋkapo,siŋkapo,s i ŋ k a p o,,Zgraggen1980NA,,,^ s i ŋ k a p o $,default
waskia-47_chin-1,139838,waskia,47_chin,nodogen,nodogen,n o d o g e n,,Zgraggen1980NA,,,^ n o d o g e n $,default
waskia-47_chin-2,139839,waskia,47_chin,nogɛr̃ɛn,nogɛr̃ɛn,n o g ɛ r̃ ɛ n,,Zgraggen1980NA,,,^ n o g ɛ r̃ ɛ n $,default
waskia-323_seetr-1,146228,waskia,323_seetr,-arig-,-arig-,a r i g,,Zgraggen1980NA,,,^- a r i g -$,default
waskia-323_seetr-2,146229,waskia,323_seetr,-ari-,-ari-,a r i,,Zgraggen1980NA,,,^- a r i -$,default
waskia-157_stick-1,142500,waskia,157_stick,maːkut,maːkut,m aː k u t,,Zgraggen1980NA,,,^ m aː k u t $,default
waskia-274_now-1,145039,waskia,274_now,aitʌkta,aitʌkta,a i t ʌ k t a,,Zgraggen1980NA,,,^ a i t ʌ k t a $,default
waskia-207_signaldrum-1,143660,waskia,207_signaldrum,bʌwɛ,bʌwɛ,b ʌ w ɛ,,Zgraggen1980NA,,,^ b ʌ w ɛ $,default
waskia-110_fish-1,141286,waskia,110_fish,wal,wal,w a l,,Zgraggen1980NA,,,^ w a l $,default
waskia-401_youo2s-1,139135,waskia,401_youo2s,(ni)ka-,ka-,k a,,Zgraggen1980NA,,,^ k a -$,default
waskia-162_fire-1,142645,waskia,162_fire,tama,tama,t a m a,,Zgraggen1980NA,,,^ t a m a $,default
waskia-263_who-1,144816,waskia,263_who,ʌᵬiri,ʌᵬiri,ʌ ᵬ/v i r i,,Zgraggen1980NA,,,^ ʌ ᵬ i r i $,default
waskia-152_trunkoftree-1,142387,waskia,152_trunkoftree,luan,luan,l u a n,,Zgraggen1980NA,,,^ l u a n $,default
waskia-111_crayfish-1,141314,waskia,111_crayfish,kusili,kusili,k u s i l i,,Zgraggen1980NA,,,^ k u s i l i $,default
waskia-49_neck-1,139868,waskia,49_neck,dokotʌk,dokotʌk,d o k o t ʌ k,,Zgraggen1980NA,,,^ d o k o t ʌ k $,default
waskia-313_falltree-1,145932,waskia,313_falltree,dagulu-,dagulu-,d a g u l u,,Zgraggen1980NA,,,^ d a g u l u -$,default
waskia-216_two-1,143901,waskia,216_two,(ila:)gala,gala,g a l a,,Zgraggen1980NA,,,^ g a l a $,default
waskia-112_louse-1,141340,waskia,112_louse,nanaku,nanaku,n a n a k u,,Zgraggen1980NA,,,^ n a n a k u $,default
waskia-144_tree-1,142214,waskia,144_tree,tam,tam,t a m,,Zgraggen1980NA,,,^ t a m $,default
waskia-388_kunai-1,141851,waskia,388_kunai,sua,sua,s u a,,Zgraggen1980NA,,,^ s u a $,default
waskia-388_kunai-2,141850,waskia,388_kunai,ma:r,ma:r,m aː r,,Zgraggen1980NA,,,^ m a: r $,default
waskia-2_woman-1,138601,waskia,2_woman,imet,imet,i m e t,,Zgraggen1980NA,,,^ i m e t $,default
waskia-114_mosquito-1,141367,waskia,114_mosquito,kasim,kasim,k a s i m,,Zgraggen1980NA,,,^ k a s i m $,default
waskia-288_far-1,145345,waskia,288_far,awar,awar,a w a r,,Zgraggen1980NA,,,^ a w a r $,default
waskia-173_moon-1,142874,waskia,173_moon,si:ge,si:ge,s iː g e,,Zgraggen1980NA,,,^ s i: g e $,default
waskia-198a_axestone-1,143464,waskia,198a_axestone,palagis,palagis,p a l a g i s,,Zgraggen1980NA,,,^ p a l a g i s $,default
waskia-250_straight-1,144586,waskia,250_straight,diːr̃am,diːr̃am,d iː r̃ a m,,Zgraggen1980NA,,,^ d iː r̃ a m $,default
waskia-166_garden-1,142761,waskia,166_garden,niŋam,niŋam,n i ŋ a m,,Zgraggen1980NA,,,^ n i ŋ a m $,default
waskia-182_fog-1,143093,waskia,182_fog,nuwi,nuwi,n u w i,,Zgraggen1980NA,,,^ n u w i $,default
waskia-175_path-1,142930,waskia,175_path,lʌge,lʌge,l ʌ g e,,Zgraggen1980NA,,,^ l ʌ g e $,default
waskia-182_fog-2,143092,waskia,182_fog,bur,bur,b u r,,Zgraggen1980NA,,,^ b u r $,default
waskia-176_sea-1,142957,waskia,176_sea,gʌgi,gʌgi,g ʌ g i,,Zgraggen1980NA,,,^ g ʌ g i $,default
waskia-190_water-1,143293,waskia,190_water,zu,zu,z u,,Zgraggen1980NA,,,^ z u $,default
waskia-240_long-1,144351,waskia,240_long,maya,maya,m a j a,,Zgraggen1980NA,,,^ m a y a $,default
waskia-207_signaldrum-2,143688,waskia,207_signaldrum,goyak,goyak,g o j a k,,Zgraggen1980NA,,,^ g o y a k $,default
waskia-203_comb-1,143576,waskia,203_comb,kʌtar̃eŋ,kʌtar̃eŋ,k ʌ t a r̃ e ŋ,,Zgraggen1980NA,,,^ k ʌ t a r̃ e ŋ $,default
waskia-275_yesterday-1,145068,waskia,275_yesterday,ekalako,ekalako,e k a l a k o,,Zgraggen1980NA,,,^ e k a l a k o $,default
waskia-208_knife-1,143716,waskia,208_knife,batir,batir,b a t i r,,Zgraggen1980NA,,,^ b a t i r $,default
waskia-251_crooked-1,144614,waskia,251_crooked,pʌtaŋa,pʌtaŋa,p ʌ t a ŋ a,,Zgraggen1980NA,,,^ p ʌ t a ŋ a $,default
waskia-225_small-1,144044,waskia,225_small,gotɛk,gotɛk,g o t ɛ k,,Zgraggen1980NA,,,^ g o t ɛ k $,default
waskia-241_short-1,144379,waskia,241_short,tuku(naŋ),tuku,t u k u,,Zgraggen1980NA,,,^ t u k u $,default
waskia-236_hot-1,144265,waskia,236_hot,kowar,kowar,k o w a r,,Zgraggen1980NA,,,^ k o w a r $,default
waskia-252_wet-1,144643,waskia,252_wet,gatʷara,gatʷara,g a tʷ a r a,,Zgraggen1980NA,,,^ g a tʷ a r a $,default
waskia-266_howmany-1,144902,waskia,266_howmany,ʌᵬila,ʌᵬila,ʌ ᵬ/v i l a,,Zgraggen1980NA,,,^ ʌ ᵬ i l a $,default
waskia-242_many-1,144406,waskia,242_many,kʌsik,kʌsik,k ʌ s i k,,Zgraggen1980NA,,,^ k ʌ s i k $,default
waskia-252_wet-2,144642,waskia,252_wet,kar̃ago,kar̃ago,k a r̃ a g o,,Zgraggen1980NA,,,^ k a r̃ a g o $,default
waskia-315_flyv-1,145964,waskia,315_flyv,buŋia-,buŋia-,b u ŋ i a,,Zgraggen1980NA,,,^ b u ŋ i a -$,default
waskia-324_hear-1,146272,waskia,324_hear,-iki-,-iki-,i k i,,Zgraggen1980NA,,,^- i k i -$,default
waskia-260_hungry-1,144734,waskia,260_hungry,nako kwɛ-,nako_kwɛ-,n a k o + kʷ ɛ,,Zgraggen1980NA,,,^ n a k o _ kw ɛ -$,default
waskia-277_before-1,145122,waskia,277_before,gir̃akala,gir̃akala,g i r̃ a k a l a,,Zgraggen1980NA,,,^ g i r̃ a k a l a $,default
waskia-265_where-1,144874,waskia,265_where,ʌpalʌk,ʌpalʌk,ʌ p a l ʌ k,,Zgraggen1980NA,,,^ ʌ p a l ʌ k $,default
waskia-280_afterwards-1,145202,waskia,280_afterwards,meintɛ,meintɛ,m e i n t ɛ,,Zgraggen1980NA,,,^ m e i n t ɛ $,default
waskia-289_quickly-1,145378,waskia,289_quickly,pasak,pasak,p a s a k,,Zgraggen1980NA,,,^ p a s a k $,default
waskia-290_slowly-1,145408,waskia,290_slowly,kala kala,kala_kala,k a l a + k a l a,,Zgraggen1980NA,,,^ k a l a _ k a l a $,default
waskia-299_stand-1,145675,waskia,299_stand,bᵃrasu-,bᵃrasu-,b ᵃ/a r a s u,,Zgraggen1980NA,,,^ bᵃ r a s u -$,default
waskia-291_yes-1,145440,waskia,291_yes,ʌw,ʌw,ʌ w,,Zgraggen1980NA,,,^ ʌ w $,default
waskia-297_sleep-1,145563,waskia,297_sleep,ani,ani,a n i,,Zgraggen1980NA,,,^ a n i $,default
waskia-220_good-1,143931,waskia,220_good,yawara,yawara,j a w a r a,,Zgraggen1980NA,,,^ y a w a r a $,default
waskia-230_green-1,144160,waskia,230_green,madamadak,madamadak,m a d a m a d a k,,Zgraggen1980NA,,,^ m a d a m a d a k $,default
waskia-301_cough-1,145702,waskia,301_cough,lakuna-,lakuna-,l a k u n a,,Zgraggen1980NA,,,^ l a k u n a -$,default
